loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.352235,-1.855922,-0.3012441,-1.538656,-4.533972,3.039504,0.7793136,1.179276,0.4378998,0.2212685,0.6448725,-1.697661,4.66012,-4.425414,1.265868,0.6630272,1.029921,0.4119115,-0.3655088,0.3265873,-0.09085431,-0.706265,1.410641,0.3163652,0.7639295,1.40207,0.3696125,-0.1411767,0.1394723,-0.02563483,-0.9668942,-0.08954266,0.1707771,0.825451,1.450547,0.1708615,0.5067026,0.9623193,0.2971044,316.0811,229.1549,8.994498
2,0.01111111,0.3219631,-1.871125,-0.3130758,-1.537113,-4.512451,3.038566,0.7766534,1.179407,0.4387898,0.2155234,0.6634133,-1.720913,4.661664,-4.404039,1.262416,0.6611232,1.029734,0.4107306,-0.3599934,0.3147218,-0.05684919,-0.7048572,1.414997,0.3168083,0.7630838,1.402143,0.3697214,-0.1421804,0.1511976,-0.02351253,-0.966745,-0.087006,0.1709917,0.8252997,1.450591,0.1711991,0.506916,0.9616336,0.2942257,316.657,228.216,9.933722
2,0.02222222,0.2877921,-1.885602,-0.3268351,-1.535151,-4.491158,3.037929,0.7736793,1.179575,0.4395659,0.2044849,0.6847277,-1.727593,4.663386,-4.382611,1.259229,0.6589838,1.02962,0.4095123,-0.3439405,0.3039797,-0.04207545,-0.7038863,1.419388,0.3167335,0.7621927,1.402168,0.3699174,-0.1527875,0.1640237,-0.02451853,-0.9666508,-0.08418079,0.1714333,0.8251228,1.450645,0.1715729,0.5068546,0.9612533,0.2916053,317.2425,227.0999,11.09517
2,0.03333334,0.2753465,-1.871128,-0.3370452,-1.533096,-4.471221,3.038116,0.7709038,1.179793,0.4401681,0.1788521,0.7009602,-1.710767,4.665103,-4.36247,1.25554,0.6569145,1.029381,0.4083915,-0.3354803,0.2986852,-0.05174869,-0.7038607,1.424524,0.3161558,0.7613512,1.402233,0.370079,-0.1611435,0.1875074,-0.01490167,-0.9660478,-0.08085876,0.1716093,0.8249344,1.45066,0.1718955,0.5068251,0.9605835,0.2888851,317.6413,226.2568,11.98937
2,0.04444445,0.278448,-1.816957,-0.3403089,-1.531254,-4.45186,3.038124,0.7682406,1.17992,0.4408815,0.1582903,0.7083075,-1.684303,4.666924,-4.344288,1.25144,0.6549655,1.029121,0.4073355,-0.3421301,0.2892795,-0.09115109,-0.7051784,1.430075,0.3160757,0.7605402,1.402267,0.370208,-0.1642051,0.2067038,-0.007447487,-0.9654044,-0.07744539,0.1715579,0.8247683,1.450719,0.1722302,0.5067472,0.9603707,0.2874447,317.847,225.6575,12.52818
2,0.05555556,0.2716524,-1.74122,-0.3379241,-1.529416,-4.435081,3.038538,0.7655451,1.179996,0.4412041,0.1343595,0.6958653,-1.607649,4.668604,-4.327518,1.24776,0.6529695,1.028854,0.4063561,-0.3573247,0.2607105,-0.1305988,-0.7072567,1.43422,0.3173628,0.7594277,1.40224,0.3704193,-0.1652424,0.2035246,-0.002100037,-0.9647408,-0.07491765,0.1719249,0.8244396,1.450714,0.1725552,0.5065697,0.9598712,0.2854425,317.9055,225.2503,12.71326
2,0.06666667,0.2616194,-1.677114,-0.3279242,-1.527809,-4.418796,3.038353,0.7630205,1.180025,0.4417117,0.1239044,0.6752264,-1.539679,4.670036,-4.311184,1.24432,0.6511193,1.028596,0.4054258,-0.360681,0.2320337,-0.148813,-0.7088839,1.437751,0.3188486,0.7584217,1.40218,0.3705666,-0.1716429,0.2067412,-0.005251836,-0.9644952,-0.07205715,0.1724061,0.8241863,1.450788,0.1728704,0.5064178,0.9593113,0.2832955,317.9432,224.8594,12.8412
2,0.07777778,0.2455694,-1.548211,-0.3060931,-1.526723,-4.405716,3.038166,0.7605151,1.180025,0.4420235,0.1127816,0.6269474,-1.423357,4.671112,-4.298312,1.241443,0.6492597,1.02833,0.404567,-0.3478791,0.2160112,-0.1425611,-0.709506,1.44122,0.3195378,0.7571739,1.402226,0.3707013,-0.1812591,0.2163564,-0.01477803,-0.9644643,-0.06864338,0.1728131,0.823858,1.450837,0.1732159,0.5059987,0.9590781,0.281945,317.8014,224.6302,12.73309
2,0.08888889,0.2233603,-1.405082,-0.2679353,-1.525928,-4.394828,3.038258,0.7583271,1.180015,0.442317,0.09360203,0.5671505,-1.290712,4.671556,-4.287741,1.239196,0.6475445,1.028085,0.403893,-0.3339918,0.2181007,-0.1362411,-0.7098699,1.445661,0.3194241,0.7560004,1.402154,0.3708241,-0.1918119,0.2366438,-0.01259737,-0.9639615,-0.06464531,0.1730141,0.8235171,1.450896,0.1735816,0.5054816,0.958747,0.2803643,317.627,224.3304,12.67545
2,0.1,0.1860835,-1.261931,-0.2451857,-1.524894,-4.383157,3.038485,0.7559252,1.180019,0.4425671,0.07792763,0.5317144,-1.199708,4.672553,-4.277828,1.237568,0.6456957,1.027924,0.4031653,-0.3211052,0.2841275,-0.1360451,-0.7096957,1.454322,0.3161063,0.7545094,1.402056,0.3709247,-0.2108023,0.2676243,-0.005042166,-0.9630358,-0.05984443,0.1732623,0.8232223,1.450963,0.174041,0.5048518,0.9588667,0.2790279,317.5746,223.8654,12.79832
