loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4718771,-0.6093813,-0.02303743,-1.328942,-4.063141,-2.559082,0.659678,1.136672,0.4560785,-0.8682976,-0.00644504,-0.3663745,0.1693858,0.1930947,-0.6102261,-4.299695,-0.2461626,0.7842362,1.322882,0.402117,-0.1329683,0.2164245,-0.03005442,-1.141569,0.1607275,0.1214247,0.8806721,1.376918,0.244823,0.4743188,0.9789819,0.2532288,302.8168,225.5505,0.8360702,False
1,0.01111111,-0.4697455,-0.6136824,-0.03046713,-1.324666,-4.057544,-2.555328,0.6580111,1.13769,0.4553156,-0.8686214,-0.02955227,-0.3601018,0.1630313,0.1855062,-0.6089936,-4.296127,-0.2452273,0.7837798,1.323096,0.4020367,-0.1265554,0.2142648,-0.02692869,-1.141495,0.163316,0.1215632,0.8806989,1.377061,0.2450466,0.4740725,0.9819663,0.2479436,302.4301,221.6771,2.766854,False
1,0.02222222,-0.4697455,-0.6136824,-0.03046713,-1.324666,-4.057544,-2.555328,0.6580111,1.13769,0.4553156,-0.8689373,-0.02860851,-0.3601018,0.1630313,0.1855062,-0.6089936,-4.296127,-0.2452273,0.7837798,1.323096,0.4020367,-0.1265554,0.2142648,-0.02692869,-1.141495,0.163316,0.1215632,0.8806989,1.377061,0.2450466,0.4748924,0.9848506,0.2430549,301.9028,220.0048,2.67951,False
1,0.03333334,-0.4654586,-0.6232947,-0.03147493,-1.31616,-4.04553,-2.548112,0.6547028,1.140015,0.4539878,-0.8737475,-0.4396792,-0.3656275,0.1546918,0.1705617,-0.6064433,-4.28927,-0.242598,0.7830104,1.323582,0.4019623,-0.122259,0.2216959,-0.0269872,-1.141502,0.1689287,0.1218276,0.8809094,1.377093,0.245492,0.4760861,0.9873348,0.2389414,301.325,218.653,2.47521,False
1,0.04444445,-0.4622226,-0.6381456,-0.02285722,-1.31196,-4.039001,-2.544794,0.6531942,1.141149,0.45313,-0.8637643,0.9163935,-0.3646923,0.1505296,0.159857,-0.6054542,-4.286081,-0.2411982,0.7826437,1.323905,0.4019094,-0.1265547,0.2217149,-0.03013641,-1.141625,0.1716908,0.1222199,0.8810591,1.377138,0.245692,0.4772696,0.9891012,0.2360438,300.7986,217.5931,2.336087,False
1,0.05555556,-0.4472952,-0.6466131,-0.01748522,-1.307797,-4.032601,-2.541966,0.6518679,1.141955,0.452167,-0.8681868,-0.4125789,-0.3497783,0.1450805,0.1628563,-0.6039549,-4.282805,-0.2406368,0.7822998,1.324282,0.401819,-0.1267289,0.2057303,-0.03756703,-1.141952,0.1736858,0.122883,0.8812345,1.377136,0.2458069,0.4770669,0.9900574,0.2333959,301.3061,216.2632,2.810337,False
1,0.06666667,-0.4366408,-0.6486846,-0.01216412,-1.303696,-4.026424,-2.53904,0.6504878,1.142946,0.4512887,-0.8689421,-0.06451993,-0.3434247,0.1182733,0.1763793,-0.6016997,-4.28109,-0.2384562,0.781965,1.324601,0.401715,-0.1300782,0.1876317,-0.04283791,-1.142416,0.1753712,0.1237379,0.8813769,1.377137,0.2459733,0.4761586,0.9909333,0.2314415,301.7681,215.3876,3.302174,False
1,0.07777778,-0.4270747,-0.6401207,-0.009027585,-1.299895,-4.02065,-2.536094,0.6491404,1.14384,0.4504464,-0.8694401,-0.04537224,-0.3327788,0.07533294,0.2024911,-0.5984901,-4.280895,-0.2354184,0.7816375,1.324874,0.4014692,-0.1345735,0.171653,-0.05662706,-1.143398,0.1768954,0.1247427,0.881453,1.377066,0.2461216,0.4748526,0.9919207,0.230151,301.9637,214.8953,3.857869,False
1,0.08888889,-0.4228652,-0.6145205,-0.006012376,-1.296436,-4.015569,-2.532841,0.6479605,1.144499,0.449657,-0.8693591,0.00768395,-0.3253297,0.06135023,0.2108062,-0.5959952,-4.279397,-0.2332743,0.7813051,1.325051,0.4012859,-0.1335536,0.1833546,-0.06623407,-1.144045,0.1797479,0.1250338,0.8816322,1.376965,0.2462378,0.4734323,0.9930286,0.2293014,301.9677,214.4547,4.596911,False
1,0.1,-0.4165595,-0.5857453,-0.008307826,-1.293371,-4.010957,-2.529418,0.6467764,1.145223,0.4489839,-0.8693287,0.002637979,-0.331829,0.07330242,0.1918139,-0.5948319,-4.276567,-0.2317608,0.78083,1.325086,0.4011743,-0.1303178,0.1865358,-0.0641421,-1.144432,0.1821931,0.12533,0.881743,1.376925,0.2463944,0.4720611,0.9942514,0.2286201,301.9538,213.9993,5.340791,False
