loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.07770482,-0.04539298,-0.05174821,4.673999,-4.373848,-2.673962,0.6517142,1.111997,0.4545732,-0.9976553,-0.02229334,0.009465218,-0.0644795,0.1233808,-0.6902232,-4.207614,-0.2477581,0.7106446,1.336396,0.4063077,-0.005775966,-0.03354139,-0.05656816,-1.065366,0.2991151,0.06579499,0.8342847,1.391383,0.2543807,0.43008,0.9838639,0.2698849,302.4555,271.4109,323.742,False
3,0.01111111,-0.07983669,-0.05716318,-0.0601938,4.675246,-4.37337,-2.672882,0.6517147,1.112237,0.4548352,-0.9975413,0.01063614,0.01241668,-0.06857162,0.09882596,-0.6896895,-4.20887,-0.2470449,0.7108579,1.33655,0.4063406,0.001681477,-0.02080485,-0.06095234,-1.066208,0.29935,0.06547355,0.834425,1.39139,0.2543526,0.430578,0.9846902,0.2696209,301.5035,264.1341,330.5252,False
3,0.02222222,-0.0819535,-0.06462404,-0.06014536,4.676279,-4.372825,-2.671881,0.6516178,1.112588,0.4549701,-0.9977608,-0.02019756,0.009005684,-0.05871297,0.06696548,-0.6900959,-4.209512,-0.2464849,0.7110229,1.336828,0.4064548,0.01126823,-0.02191658,-0.06107377,-1.066983,0.299039,0.06504398,0.8345965,1.391441,0.2542658,0.4308018,0.9852768,0.2695672,301.3521,263.1256,331.4493,False
3,0.03333334,-0.0808724,-0.06885479,-0.05479747,4.677073,-4.372214,-2.670938,0.6515623,1.112911,0.4551015,-0.9974508,0.02849304,0.009279717,-0.03323355,0.07781932,-0.6889672,-4.208349,-0.2475081,0.7112793,1.337084,0.4065373,0.00418859,-0.04736882,-0.02044906,-1.066,0.2972529,0.06622536,0.8348063,1.391496,0.2542453,0.4309417,0.9856661,0.2697598,301.381,263.1876,331.3418,False
3,0.04444445,-0.07871565,-0.07519204,-0.04731042,4.677803,-4.371526,-2.670093,0.6515112,1.113317,0.4552002,-0.9974955,-0.004372117,0.01370795,-0.03447666,0.09694436,-0.6871887,-4.20836,-0.2479065,0.7114266,1.337332,0.4066045,0.007742497,-0.03775002,0.005054457,-1.065181,0.297004,0.06619127,0.834954,1.391603,0.2542434,0.4309429,0.9858479,0.2701366,301.4146,263.1248,331.4282,False
3,0.05555556,-0.08191548,-0.07306731,-0.04731665,4.678633,-4.371107,-2.669049,0.6514418,1.113605,0.4552693,-0.9975722,-0.006905193,0.01376049,-0.04309727,0.1096616,-0.6853773,-4.208928,-0.2476252,0.7116888,1.337557,0.4066396,0.007922007,0.0006001592,0.004973997,-1.064978,0.2985003,0.0653838,0.8351417,1.391607,0.2542362,0.4307753,0.9859079,0.2706066,301.4953,263.0313,331.6467,False
3,0.06666667,-0.08190879,-0.07625209,-0.04623062,4.679442,-4.37055,-2.668108,0.6512966,1.113841,0.4554451,-0.9976771,-0.009565854,0.009503208,-0.05164932,0.1170937,-0.6836686,-4.209707,-0.2469323,0.7118765,1.337718,0.4066889,0.01403077,0.001591979,-0.01747607,-1.066046,0.2986358,0.06509379,0.8353455,1.391607,0.2542634,0.430539,0.9859632,0.271097,301.5973,262.9715,331.8915,False
3,0.07777778,-0.08832268,-0.06776046,-0.04946412,4.680254,-4.370444,-2.666911,0.6512479,1.114008,0.4555368,-0.9974763,0.01842865,0.01253356,-0.06867354,0.1116081,-0.6823237,-4.211439,-0.2458281,0.7121009,1.337834,0.4066997,0.009310083,-0.009108158,-0.05042244,-1.067834,0.2982088,0.06535743,0.8355739,1.391559,0.2542841,0.4303062,0.9861069,0.2715245,301.6717,262.9172,332.1254,False
3,0.08888889,-0.09365396,-0.06244685,-0.05055394,4.681039,-4.370334,-2.665795,0.651173,1.114254,0.4555833,-0.9975594,-0.00772767,0.01221627,-0.07697414,0.08172123,-0.682083,-4.213421,-0.2444622,0.7123598,1.337933,0.4066091,-0.004690584,0.01009352,-0.06946769,-1.069163,0.299175,0.06552149,0.8358798,1.391491,0.2542272,0.4300679,0.986366,0.2718271,301.6761,262.8499,332.2924,False
3,0.1,-0.09581222,-0.04860846,-0.05169697,4.681623,-4.370569,-2.664676,0.6511405,1.114461,0.4556625,-0.9973122,0.02266919,0.01615639,-0.06064112,0.03280184,-0.6833879,-4.214047,-0.2442614,0.7125411,1.338087,0.4066019,-0.01437762,0.01863571,-0.08108885,-1.070465,0.2998433,0.0655878,0.8361514,1.391398,0.2541029,0.4298331,0.9867391,0.2720061,301.6075,262.7854,332.369,False
