loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.1812025,-0.4782277,0.3060405,-1.343757,-4.133068,-2.821028,0.6562006,1.13674,0.4684694,-1.092412,-0.02606622,-0.2487635,0.1925875,0.01830434,-0.7202541,-4.156046,-0.3397754,0.7330128,1.331334,0.3930907,-0.1108259,0.1832063,-0.01747661,-1.098678,0.2496559,0.1489991,0.8456962,1.38953,0.2411485,0.4698231,0.9769986,0.2873722,303.0741,231.5253,358.0152,False
2,0.01111111,-0.1909235,-0.4506044,0.2963086,-1.345414,-4.128221,-2.819468,0.6553429,1.13654,0.4680076,-1.092575,-0.01457398,-0.2476006,0.2139058,0.01634731,-0.7211313,-4.151506,-0.3403768,0.7324886,1.331175,0.3931835,-0.1108372,0.1991707,-0.02389735,-1.098744,0.2527301,0.148904,0.8456901,1.389547,0.2415988,0.4703223,0.9771033,0.2842422,303.4523,227.5692,1.085797,False
2,0.02222222,-0.1920685,-0.4303881,0.2940609,-1.347235,-4.122974,-2.818459,0.6544083,1.136312,0.4674959,-1.092681,-0.009427786,-0.2422084,0.2416576,0.005883623,-0.7225694,-4.146628,-0.341547,0.7319995,1.331066,0.3931961,-0.1161343,0.2140934,-0.02705567,-1.098739,0.2558236,0.1489391,0.8455882,1.389506,0.2420073,0.4714262,0.9767938,0.2806867,303.6292,226.5627,0.9871555,False
2,0.03333334,-0.1772247,-0.4186705,0.2811949,-1.348576,-4.118156,-2.81794,0.6534894,1.136183,0.466897,-1.092482,0.01832495,-0.2443467,0.2513184,-0.0004040822,-0.7238429,-4.142215,-0.3419824,0.7314967,1.331022,0.3932784,-0.1191842,0.2194528,-0.01744113,-1.098226,0.2587225,0.1489722,0.8455938,1.389503,0.2424245,0.4728738,0.9761873,0.2770644,303.8025,226.1486,0.1666569,False
2,0.04444445,-0.166636,-0.4091104,0.2725942,-1.349794,-4.112931,-2.817458,0.6525981,1.136054,0.4663298,-1.093036,-0.05078388,-0.246407,0.2351874,0.01758415,-0.7238003,-4.139051,-0.3415104,0.7310374,1.331052,0.3932395,-0.1212249,0.2109526,-0.006749675,-1.097682,0.2608435,0.1494356,0.8456225,1.389553,0.2427309,0.4743598,0.9754691,0.2736954,304.0358,225.7232,359.4019,False
2,0.05555556,-0.1560685,-0.3921071,0.2575644,-1.350937,-4.108624,-2.81701,0.6516407,1.136014,0.4657607,-1.093754,-0.06509466,-0.2451934,0.2093464,0.04931204,-0.7228528,-4.13593,-0.3411533,0.7305375,1.331113,0.3931706,-0.1169913,0.2024094,-0.006790634,-1.097531,0.263024,0.1494558,0.8456221,1.389446,0.2429712,0.475615,0.9748021,0.2707655,304.2701,225.3367,358.8111,False
2,0.06666667,-0.152994,-0.3708763,0.2425098,-1.351912,-4.104697,-2.81601,0.6508214,1.135872,0.4652898,-1.093779,-0.001760151,-0.2440451,0.2017653,0.06308598,-0.722514,-4.13247,-0.3410649,0.7301069,1.331052,0.3930926,-0.1137466,0.1970698,-0.001493534,-1.097117,0.2651137,0.14954,0.8456361,1.38935,0.2432792,0.4764873,0.9743013,0.2683848,304.4529,225.0089,358.4341,False
2,0.07777778,-0.1499133,-0.3485881,0.2285083,-1.352823,-4.100887,-2.815161,0.6499801,1.135726,0.4648335,-1.09398,-0.01851947,-0.2398224,0.1953488,0.06299092,-0.7224927,-4.129384,-0.3408825,0.7296569,1.331002,0.393018,-0.1106337,0.1959787,-0.007921862,-1.097081,0.2675353,0.1495927,0.8456416,1.389301,0.2435474,0.4769237,0.974025,0.2665612,304.5682,224.7739,358.2279,False
2,0.08888889,-0.156387,-0.3315828,0.2198998,-1.353974,-4.097519,-2.813782,0.649115,1.135611,0.4642482,-1.093505,0.04358708,-0.2441735,0.1943926,0.05343613,-0.7230173,-4.126164,-0.3405024,0.7291816,1.331045,0.3929708,-0.1054695,0.1991147,-0.0229081,-1.097537,0.2701315,0.1493589,0.8456447,1.389283,0.2437799,0.4768961,0.973992,0.265237,304.5972,224.6363,358.1448,False
2,0.1,-0.1511747,-0.3114619,0.2005917,-1.354637,-4.09397,-2.812929,0.6482722,1.135582,0.4637978,-1.093618,-0.01066206,-0.2442947,0.1827214,0.04800102,-0.723372,-4.123663,-0.3396146,0.7287079,1.331171,0.3929193,-0.1056461,0.1916369,-0.03461188,-1.098046,0.2723651,0.1495306,0.8456725,1.389232,0.2440548,0.4764911,0.9741879,0.2643353,304.5304,224.5721,358.1838,False
2,0.1111111,-0.1469525,-0.3029691,0.1930577,-1.355234,-4.090422,-2.812278,0.647458,1.135444,0.4630287,-1.093213,0.03714721,-0.2431942,0.1762513,0.05644868,-0.7232016,-4.120747,-0.3390374,0.7283018,1.331218,0.3930101,-0.1047968,0.1798858,-0.04738413,-1.098706,0.2741841,0.1499368,0.8457503,1.389145,0.2444165,0.4757996,0.9745557,0.2636966,304.402,224.5772,358.3058,False
2,0.1222222,-0.1417034,-0.2891759,0.1833747,-1.35596,-4.086962,-2.811489,0.6466669,1.135433,0.4625823,-1.093668,-0.04197048,-0.2228645,0.1674801,0.07109628,-0.7225145,-4.117826,-0.339458,0.7279017,1.331219,0.392988,-0.1144427,0.178856,-0.05152753,-1.099126,0.2764635,0.1505504,0.8457806,1.389126,0.2446673,0.4749287,0.9750434,0.2631254,304.2663,224.6289,358.463,False
2,0.1333333,-0.1428316,-0.2786472,0.1651855,-1.356081,-4.083914,-2.810622,0.6459603,1.135375,0.4619882,-1.093922,-0.02278687,-0.2100952,0.1556361,0.07726239,-0.7220458,-4.115309,-0.3394127,0.7275884,1.331212,0.3929303,-0.1177092,0.1767259,-0.05574276,-1.099553,0.278589,0.151099,0.8458284,1.389036,0.2448933,0.4740683,0.9756085,0.2625048,304.0989,224.6196,358.6782,False
2,0.1444445,-0.147156,-0.2670259,0.1534014,-1.356478,-4.080886,-2.809455,0.6452531,1.135381,0.4615633,-1.093793,0.01188581,-0.2135521,0.12484,0.06850306,-0.7217912,-4.114516,-0.3375642,0.7271852,1.331153,0.3928466,-0.1189118,0.1735124,-0.0653075,-1.100247,0.2806805,0.1515589,0.84582,1.388967,0.2451169,0.4733334,0.9761541,0.2616905,303.9098,224.5651,358.8716,False
2,0.1555556,-0.1493756,-0.2533627,0.1266708,-1.356028,-4.078403,-2.808301,0.6445369,1.13536,0.4611599,-1.093754,0.003411699,-0.2202345,0.1037234,0.05133343,-0.721976,-4.113723,-0.3354057,0.7268289,1.331061,0.3928151,-0.1200071,0.1639316,-0.06421185,-1.100698,0.2824875,0.1521357,0.8458309,1.388913,0.2453213,0.4728737,0.9766499,0.2606957,303.7417,224.4516,358.9608,False
2,0.1666667,-0.1537267,-0.2407889,0.0978191,-1.355248,-4.07606,-2.807045,0.6437953,1.135305,0.4607637,-1.093441,0.02865152,-0.2128368,0.1058705,0.04382327,-0.7221752,-4.1118,-0.3347037,0.7264429,1.331053,0.3927901,-0.1167339,0.1607287,-0.05572163,-1.100753,0.284309,0.1526447,0.8458072,1.388799,0.2455363,0.4726646,0.9770445,0.2595131,303.6133,224.2519,358.9881,False
2,0.1777778,-0.161343,-0.2122452,0.06888366,-1.354585,-4.074584,-2.805175,0.6431865,1.135358,0.4604819,-1.093533,-0.008685296,-0.190379,0.1099475,0.05003926,-0.7219611,-4.10937,-0.3351953,0.7260166,1.331101,0.3927646,-0.1174647,0.162911,-0.02908212,-1.099883,0.2863014,0.15307,0.8458145,1.388744,0.2457113,0.4726572,0.9773439,0.2582072,303.5392,223.9977,358.9315,False
2,0.1888889,-0.1604634,-0.1708937,0.0387714,-1.35372,-4.074198,-2.803676,0.6425312,1.135442,0.4602077,-1.093481,0.004841119,-0.1817307,0.1087068,0.06486642,-0.7211286,-4.106957,-0.3351862,0.725641,1.331117,0.3926814,-0.1183627,0.1618712,-0.01414951,-1.099265,0.2881277,0.1537131,0.845806,1.388798,0.2459445,0.4727024,0.9775425,0.2568537,303.4894,223.6437,358.8835,False
2,0.2,-0.1628119,-0.1231302,0.01396831,-1.353207,-4.074289,-2.801641,0.6418735,1.135605,0.4599762,-1.093064,0.03810292,-0.1792908,0.1212601,0.08945927,-0.7198988,-4.103544,-0.3358643,0.7253112,1.331179,0.3925877,-0.1119546,0.1565177,-0.01101645,-1.099014,0.289796,0.1539507,0.8457747,1.38878,0.2461364,0.4726916,0.9776677,0.2555723,303.4675,223.2797,358.8302,False
2,0.2111111,-0.1661175,-0.09658685,0.002076246,-1.352708,-4.074152,-2.799785,0.6412146,1.135781,0.4597306,-1.09365,-0.05386414,-0.1814501,0.1245189,0.08418176,-0.7197081,-4.100984,-0.3357362,0.7249599,1.331285,0.3924494,-0.1110513,0.1543576,-0.02274042,-1.099377,0.2916649,0.1544162,0.8458035,1.388722,0.2463264,0.4725458,0.9778081,0.2544916,303.4943,223.0016,358.7443,False
2,0.2222222,-0.168459,-0.05204319,-0.02696916,-1.351799,-4.075267,-2.79748,0.6405284,1.136087,0.4594884,-1.093304,0.03214133,-0.1806035,0.09365466,0.07964256,-0.7190987,-4.100707,-0.3340504,0.7246963,1.331407,0.3923693,-0.117687,0.1468942,-0.03969388,-1.100178,0.2932825,0.155266,0.8458154,1.388723,0.246448,0.4721422,0.9780273,0.2536929,303.5213,222.8005,358.6785,False
2,0.2333333,-0.1803302,-0.01709904,-0.05275944,-1.350536,-4.07667,-2.795016,0.6398211,1.136436,0.4591398,-1.093404,-0.009513583,-0.1775172,0.06589106,0.08576581,-0.7179366,-4.100331,-0.3324293,0.7244021,1.331533,0.3923607,-0.1116202,0.1340402,-0.0621243,-1.101495,0.2946665,0.1556088,0.8458605,1.388613,0.2465782,0.47143,0.9783874,0.2532069,303.5364,222.7137,358.6641,False
2,0.2444444,-0.1836385,0.008351148,-0.06782557,-1.349746,-4.077758,-2.792633,0.6390606,1.136713,0.4589505,-1.093267,0.01268482,-0.1669633,0.03057665,0.09707813,-0.7162305,-4.100805,-0.3306211,0.724088,1.331643,0.3922927,-0.1106627,0.1276264,-0.06851543,-1.102221,0.2960783,0.1561763,0.8458606,1.388564,0.2467012,0.4704291,0.9789209,0.252987,303.5122,222.6755,358.7619,False
2,0.2555556,-0.2039979,0.03369187,-0.0914084,-1.348197,-4.079584,-2.78945,0.638309,1.136984,0.4586883,-1.093189,0.0070759,-0.1586116,0.01569217,0.08835274,-0.7154518,-4.100797,-0.329152,0.7237595,1.331725,0.3922639,-0.1182415,0.1180631,-0.07479594,-1.10303,0.2973853,0.1571931,0.8458089,1.388534,0.2467625,0.4691133,0.9796417,0.2529624,303.4619,222.6527,358.9427,False
2,0.2666667,-0.2307512,0.05792385,-0.1181558,-1.346558,-4.081514,-2.785702,0.6373332,1.137357,0.458571,-1.093235,-0.004282589,-0.1639317,0.02643888,0.08209892,-0.7151424,-4.09933,-0.3282538,0.7233235,1.331836,0.3921993,-0.1214156,0.1138209,-0.07155198,-1.103491,0.2987642,0.1579896,0.8457486,1.388452,0.246877,0.467521,0.9805541,0.2530709,303.3529,222.6276,359.1997,False
2,0.2777778,-0.2596326,0.07893215,-0.1480646,-1.344745,-4.083783,-2.781444,0.6364404,1.137756,0.4584203,-1.092665,0.05222914,-0.172258,0.0370256,0.09611805,-0.7139509,-4.097363,-0.3275515,0.7229318,1.332023,0.392086,-0.1128242,0.1148574,-0.0663318,-1.10385,0.3003258,0.1582477,0.845764,1.3884,0.2469718,0.4657729,0.9816268,0.2532675,303.1523,222.6188,359.4871,False
2,0.2888889,-0.2896771,0.1243991,-0.1856001,-1.342562,-4.087706,-2.776474,0.6355869,1.138159,0.4582279,-1.092167,0.04519474,-0.1837825,0.01871349,0.1280324,-0.7115135,-4.09664,-0.3257166,0.7225908,1.332166,0.3918476,-0.1129083,0.110586,-0.07164514,-1.104594,0.3016762,0.1588829,0.8457237,1.388326,0.2470644,0.4638826,0.9827965,0.2534634,302.9328,222.5499,359.8147,False
2,0.3,-0.3037082,0.167908,-0.2028923,-1.341199,-4.091653,-2.771731,0.6347687,1.138496,0.4580653,-1.091852,0.02853687,-0.2015963,0.0003393143,0.170659,-0.7082107,-4.095927,-0.3234875,0.7222567,1.332324,0.3916924,-0.1045458,0.09774911,-0.08024164,-1.105567,0.3025894,0.1593271,0.8457088,1.38829,0.2471235,0.4618615,0.9840635,0.2536299,302.7356,222.441,0.1260097,False
2,0.3111111,-0.3306807,0.2506869,-0.2385321,-1.339494,-4.09853,-2.765676,0.6339678,1.138942,0.4579473,-1.091691,0.01458954,-0.2056979,-0.0008527786,0.1887982,-0.7057121,-4.094548,-0.3220662,0.7219033,1.332448,0.3916016,-0.1067568,0.09561688,-0.08553685,-1.106508,0.3038719,0.1601026,0.8457333,1.388185,0.2471356,0.4597421,0.985454,0.2537613,302.5386,222.3228,0.4411355,False
2,0.3222222,-0.352323,0.3346131,-0.2624661,-1.338405,-4.105937,-2.759265,0.6331317,1.139386,0.4577899,-1.092129,-0.03990262,-0.2068659,-0.0007565767,0.1781568,-0.7041749,-4.09379,-0.3202851,0.7215142,1.332519,0.3914626,-0.1102097,0.08494771,-0.102518,-1.108051,0.3048126,0.1610746,0.8457351,1.388056,0.2472131,0.4574966,0.9869934,0.2538785,302.3106,222.2233,0.7387738,False
2,0.3333333,-0.3706479,0.3898375,-0.2798328,-1.337142,-4.113224,-2.752959,0.6321911,1.139887,0.4576833,-1.091746,0.03554765,-0.217981,-0.0002613813,0.1292548,-0.7044151,-4.093763,-0.3174629,0.7211194,1.332621,0.3913629,-0.1135562,0.08706757,-0.115265,-1.109555,0.3062215,0.1618765,0.8457612,1.387889,0.2473483,0.4551601,0.9886886,0.2540291,302.0238,222.1952,0.9752049,False
2,0.3444445,-0.383551,0.4152753,-0.2938265,-1.335706,-4.119743,-2.74659,0.6312463,1.140344,0.4575477,-1.091686,0.00527674,-0.222571,0.001138955,0.09308718,-0.7045728,-4.09384,-0.3148328,0.7207642,1.332719,0.391227,-0.1178725,0.08921662,-0.1205323,-1.110719,0.3077817,0.1626313,0.8458074,1.387809,0.2474332,0.4525914,0.990545,0.2542665,301.7342,222.2207,1.146868,False
2,0.3555556,-0.4156813,0.4459248,-0.3205916,-1.334499,-4.127506,-2.738685,0.6300886,1.141165,0.4577913,-1.091991,-0.02772908,-0.2313624,-0.01355515,0.07386479,-0.7041361,-4.094615,-0.3114133,0.7203792,1.332892,0.3911331,-0.1166269,0.1073349,-0.1120518,-1.111313,0.3098955,0.1629748,0.8458452,1.387712,0.2475173,0.449735,0.9925937,0.2546491,301.4185,222.3071,1.331208,False
2,0.3666667,-0.4264145,0.4607426,-0.333463,-1.333159,-4.134858,-2.731707,0.6290573,1.141701,0.4575713,-1.091996,-4.124103E-05,-0.2346785,-0.03163096,0.07268053,-0.7030191,-4.095531,-0.307961,0.7200087,1.333021,0.3909616,-0.1122864,0.116909,-0.1089246,-1.112139,0.3118641,0.1632198,0.8458853,1.387619,0.2475843,0.4466519,0.994831,0.2552122,301.0392,222.368,1.653036,False
2,0.3777778,-0.44999,0.4892986,-0.3527859,-1.331504,-4.142675,-2.723987,0.6281592,1.1422,0.4573767,-1.09098,0.09295567,-0.2323309,-0.03720704,0.09924371,-0.7009531,-4.095535,-0.3054558,0.7196573,1.333213,0.3908005,-0.1123015,0.1169127,-0.1099875,-1.113119,0.3135828,0.163725,0.8459342,1.387493,0.2476187,0.4434563,0.9972208,0.2559448,300.6406,222.3971,2.043662,False
2,0.3888889,-0.4672004,0.5274214,-0.3785928,-1.329634,-4.15142,-2.71635,0.6271868,1.142606,0.4568267,-1.091962,-0.09037463,-0.234013,-0.03760602,0.1472027,-0.6977578,-4.094596,-0.3035032,0.7192895,1.333331,0.3905659,-0.1156085,0.1094589,-0.1163263,-1.11444,0.3148902,0.1645325,0.8459728,1.387388,0.2476573,0.4400983,0.9997978,0.2568176,300.2821,222.4882,2.385954,False
2,0.4,-0.4854125,0.5517942,-0.387237,-1.328418,-4.159599,-2.708427,0.6262133,1.143106,0.4566407,-1.091701,0.02489205,-0.2370509,-0.04095019,0.1663783,-0.6952539,-4.094313,-0.3009763,0.7188997,1.333474,0.3903468,-0.1092748,0.09771602,-0.1163757,-1.115499,0.3158874,0.1651557,0.846071,1.387296,0.2476957,0.4366195,1.002511,0.2577301,299.814,222.5671,2.887381,False
2,0.4111111,-0.5176002,0.605877,-0.4109715,-1.327352,-4.170093,-2.699038,0.6252541,1.143708,0.456506,-1.092181,-0.04402215,-0.2574571,-0.04281686,0.1505705,-0.6941093,-4.094461,-0.2973182,0.7184868,1.333603,0.3901575,-0.1114504,0.09346163,-0.1184723,-1.116703,0.3171568,0.1659187,0.8461406,1.387148,0.2477634,0.4330936,1.005274,0.2585995,299.2904,222.6172,3.476831,False
2,0.4222222,-0.5294204,0.6292186,-0.4196297,-1.326215,-4.179367,-2.690557,0.6243901,1.144089,0.4562969,-1.092023,0.01498478,-0.2650978,-0.04475002,0.1325123,-0.6931074,-4.09498,-0.2937403,0.7181512,1.333683,0.3899534,-0.1082329,0.09238249,-0.1163747,-1.117672,0.3184067,0.1664529,0.8461838,1.386991,0.2478204,0.4295324,1.008007,0.2593488,298.7609,222.6356,4.052367,False
