loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.4663673,-1.230069,0.002926052,-1.372693,-4.190836,-2.592088,0.6531835,1.138768,0.4720831,-0.9618075,0.04544156,0.1972506,-0.06323282,0.004247729,-0.6168898,-4.408589,-0.1281774,0.7654454,1.329977,0.408143,0.06697631,-0.1328954,0.1064924,-1.172834,0.1481925,0.1467511,0.8678256,1.373712,0.2477086,0.4431902,0.9980875,0.2748421,301.1141,237.7605,351.1656,False
0,0.01111111,0.47386,-1.230938,0.02635264,-1.366417,-4.178269,-2.600008,0.653441,1.139582,0.4724743,-0.9614778,0.029743,0.1838329,-0.005758509,0.01669106,-0.6164115,-4.405198,-0.1324379,0.7661605,1.330271,0.4081726,0.06506352,-0.1328925,0.1267534,-1.171028,0.1459587,0.1469362,0.8681909,1.373915,0.2474353,0.4456256,0.9989589,0.2743997,300.7762,231.7126,356.6927,False
0,0.02222222,0.4856234,-1.231802,0.04869825,-1.360297,-4.165477,-2.60844,0.653596,1.140386,0.4727314,-0.9617101,-0.02153222,0.1801147,0.02155887,0.05642968,-0.6145271,-4.402898,-0.1362678,0.7669834,1.330565,0.4080453,0.05972132,-0.1541746,0.1353472,-1.169673,0.1428416,0.1475692,0.8686439,1.373946,0.247179,0.4478212,1.000436,0.2739084,300.0818,229.636,358.2822,False
0,0.03333334,0.4941448,-1.22531,0.05821759,-1.354394,-4.153172,-2.61681,0.6538586,1.14113,0.473026,-0.9618992,-0.01712655,0.1855816,-0.02683009,0.09743209,-0.611775,-4.405525,-0.1363642,0.767771,1.33086,0.407958,0.05509439,-0.1680115,0.1087696,-1.169688,0.1402628,0.148125,0.8690075,1.373982,0.2468886,0.449952,1.001806,0.2733441,299.3531,228.4215,359.1001,False
0,0.04444445,0.4865289,-1.183821,0.05470842,-1.348802,-4.142666,-2.624088,0.6542213,1.141768,0.4730644,-0.962239,-0.03102298,0.1918221,-0.1135034,0.1305863,-0.6086953,-4.412416,-0.1329863,0.7685679,1.331112,0.4078488,0.0536412,-0.1754856,0.07682851,-1.170267,0.1378781,0.1484694,0.8693775,1.373993,0.2465417,0.4521804,1.002561,0.2727067,298.8818,227.208,359.9382,False
0,0.05555556,0.4766637,-1.106153,0.04561752,-1.344133,-4.133789,-2.631126,0.6546662,1.142244,0.4731414,-0.9621537,0.008006344,0.1853661,-0.1401872,0.1388983,-0.6066303,-4.416176,-0.1317732,0.7691859,1.331356,0.4077978,0.04147671,-0.1765041,0.03647786,-1.171615,0.1358572,0.1492441,0.8697443,1.374024,0.2462585,0.4546188,1.002387,0.2720029,298.7549,225.9957,0.7169622,False
0,0.06666667,0.4689549,-1.043396,0.03770089,-1.33958,-4.125089,-2.637956,0.6550406,1.142691,0.47329,-0.9613031,0.07767008,0.1746305,-0.1325465,0.1263013,-0.6054835,-4.41802,-0.1318574,0.7696546,1.331521,0.4077251,0.03396652,-0.1615641,0.02484053,-1.171746,0.1343143,0.1498223,0.8700511,1.374074,0.2460289,0.4573277,1.001177,0.2713013,299.0003,224.9189,1.270777,False
0,0.07777778,0.4450955,-0.9145581,0.03890458,-1.337248,-4.119719,-2.643277,0.6555225,1.14273,0.4732666,-0.9612664,0.002708817,0.1424827,-0.09681685,0.08755887,-0.6059325,-4.417756,-0.132557,0.7700719,1.331632,0.4076214,0.02791531,-0.1412798,0.04620871,-1.17057,0.1331297,0.1501788,0.8703241,1.374201,0.2458572,0.4601544,0.9990225,0.2706315,299.6136,224.0827,1.522877,False
0,0.08888889,0.4310287,-0.8517736,0.03632933,-1.334033,-4.112871,-2.649113,0.655823,1.142969,0.4733677,-0.9610853,0.01660221,0.1095694,-0.03354251,0.06402621,-0.6061967,-4.414888,-0.1349916,0.7704867,1.331684,0.4075506,0.01877919,-0.1092653,0.0718583,-1.169054,0.1325991,0.1505133,0.8705468,1.374206,0.2456875,0.4630007,0.9961969,0.2701142,300.4717,223.4608,1.526277,False
0,0.1,0.4147729,-0.7644233,0.04209107,-1.332076,-4.107658,-2.654306,0.6561943,1.143102,0.4735332,-0.9603508,0.06704773,0.08951602,0.01887041,0.05410276,-0.6060886,-4.411814,-0.1379299,0.7708848,1.331769,0.4074156,0.01912345,-0.08582868,0.0910214,-1.167587,0.1319793,0.1504031,0.8708676,1.374229,0.2455482,0.4657161,0.9930135,0.269808,301.4444,223.018,1.390732,False
0,0.1111111,0.3889493,-0.682403,0.05217466,-1.330522,-4.102813,-2.658868,0.6564901,1.1433,0.4735339,-0.9605271,-0.01663373,0.07565997,0.03824012,0.04271719,-0.606127,-4.409928,-0.1398719,0.7713358,1.331805,0.4072988,0.01922238,-0.07623934,0.09527772,-1.166494,0.131227,0.1504886,0.8712008,1.37426,0.2453821,0.4680749,0.9897971,0.2697,302.4146,222.8564,1.113465,False
0,0.1222222,0.3738934,-0.6333629,0.06249341,-1.329036,-4.09747,-2.663707,0.656893,1.143434,0.4736662,-0.9604009,0.01183643,0.06597026,0.02663141,0.0373619,-0.6058772,-4.41021,-0.1403475,0.7716626,1.331849,0.4072134,0.01385672,-0.06770048,0.08679873,-1.166107,0.1304612,0.1507075,0.8716283,1.37423,0.2451859,0.470133,0.9868739,0.2698271,303.3149,222.6385,1.004623,False
0,0.1333333,0.3373676,-0.5343138,0.07567734,-1.329037,-4.094522,-2.666744,0.657382,1.14336,0.4736719,-0.9599652,0.03978698,0.06055937,0.01710618,0.03412138,-0.6055959,-4.410456,-0.1406309,0.772056,1.331902,0.407146,0.005160844,-0.06553031,0.06984685,-1.166009,0.1297278,0.1512241,0.871999,1.374255,0.2450519,0.471868,0.9844678,0.2701523,304.0543,222.5355,0.9111331,False
0,0.1444445,0.2975624,-0.4172314,0.08020508,-1.329506,-4.093307,-2.668866,0.6579648,1.143143,0.4735203,-0.9602256,-0.02402339,0.06481367,0.02030121,0.03198205,-0.6053557,-4.409719,-0.1420756,0.7725484,1.331992,0.4070551,0.004017701,-0.0634021,0.06133913,-1.165659,0.1288907,0.1514907,0.8724273,1.374353,0.2448735,0.4732808,0.9827034,0.2705643,304.5943,222.4772,0.922484,False
0,0.1555556,0.2545046,-0.276683,0.08774948,-1.331339,-4.094326,-2.669954,0.6586791,1.142909,0.4735858,-0.9592174,0.09255385,0.06577583,0.0225456,0.02027612,-0.6055943,-4.409181,-0.1432669,0.772937,1.332056,0.4070103,0.001928225,-0.04954309,0.05816004,-1.165136,0.1287276,0.1516079,0.8728013,1.374411,0.2447581,0.4745158,0.9815838,0.2709942,304.8637,222.3985,1.040797,False
0,0.1666667,0.2103719,-0.1404811,0.0868158,-1.33339,-4.096271,-2.670323,0.6594309,1.142659,0.4735024,-0.9588504,0.03292288,0.059349,0.02689211,0.01505797,-0.6056236,-4.408508,-0.144163,0.7733738,1.332122,0.4069207,-0.003334111,-0.03673891,0.05714319,-1.164575,0.1285211,0.1518031,0.8732684,1.374529,0.2446761,0.475477,0.9809887,0.2712713,304.9207,222.4833,1.056924,False
0,0.1777778,0.1802457,-0.05216783,0.0840812,-1.335235,-4.09803,-2.670865,0.660193,1.142415,0.4735384,-0.9586336,0.01981574,0.05400894,0.02478322,0.01509037,-0.6054292,-4.408282,-0.1447548,0.7737989,1.332061,0.4068496,-0.002222264,-0.02822248,0.05712753,-1.163952,0.1284032,0.1518295,0.8736634,1.374588,0.2445879,0.4761643,0.9808121,0.2713476,304.8283,222.6501,0.9859968,False
0,0.1888889,0.131922,0.06377722,0.08117062,-1.337966,-4.101864,-2.669777,0.6610057,1.142149,0.4734309,-0.9584535,0.0165704,0.04754277,0.03025334,0.004555709,-0.6057706,-4.407474,-0.14573,0.7742009,1.332045,0.406775,-0.003109362,-0.003721343,0.06138931,-1.163046,0.1289332,0.1517333,0.8740594,1.374571,0.2445154,0.4766571,0.9809914,0.2713264,304.6402,222.9223,0.7807733,False
0,0.2,0.09971886,0.1318039,0.07326053,-1.340146,-4.105191,-2.668947,0.6618217,1.141833,0.473371,-0.9589079,-0.04139851,0.04211396,0.04109208,-0.01126652,-0.6065893,-4.406384,-0.1468296,0.7745441,1.332149,0.4067085,-0.0008693784,0.01224648,0.06349357,-1.162146,0.1294471,0.1514702,0.8744464,1.374716,0.2444549,0.4769928,0.9814267,0.2712596,304.3929,223.1854,0.6069642,False
0,0.2111111,0.04503554,0.2381371,0.07150774,-1.34359,-4.110426,-2.666339,0.6626197,1.141477,0.4732661,-0.9581606,0.06897037,0.03666205,0.05625231,-0.03236603,-0.6078665,-4.404585,-0.1485221,0.7749776,1.332136,0.4066584,0.005608946,0.009019584,0.07301254,-1.161017,0.1292717,0.1512588,0.8748728,1.374802,0.2443867,0.4772643,0.9820048,0.2712234,304.1025,223.4215,0.4684027,False
0,0.2222222,0.004352897,0.2933751,0.06690356,-1.346281,-4.114645,-2.664079,0.6633646,1.141107,0.473058,-0.958567,-0.03757115,0.03444519,0.05742989,-0.04192122,-0.6086974,-4.403594,-0.1497091,0.7754554,1.332044,0.4066734,0.009954557,0.00686506,0.08149111,-1.159842,0.1289616,0.1510942,0.8751966,1.374917,0.244375,0.4773943,0.9826252,0.2712062,303.8346,223.7745,0.2556959,False
0,0.2333333,-0.0202295,0.3167155,0.06464858,-1.348852,-4.11826,-2.662221,0.6641471,1.140833,0.4729743,-0.9576653,0.08314861,0.03962092,0.04362906,-0.04957096,-0.6094974,-4.403725,-0.1502223,0.7759768,1.331999,0.4066529,0.01525747,0.008965117,0.07823636,-1.15906,0.1289905,0.1507472,0.8756346,1.374985,0.2443354,0.4774194,0.983224,0.2712404,303.5778,224.1407,0.05121699,False
0,0.2444444,-0.05760528,0.3335645,0.05288346,-1.351125,-4.122081,-2.659421,0.6649038,1.140666,0.4729052,-0.9580845,-0.03877693,0.04786135,0.01709392,-0.0637756,-0.6105585,-4.405174,-0.1498651,0.7764999,1.331859,0.4066224,0.01727575,0.01852022,0.06328553,-1.158958,0.1293168,0.1503727,0.8761511,1.375067,0.2442877,0.4772485,0.983783,0.2712863,303.3824,224.6568,359.7509,False
0,0.2555556,-0.09066828,0.3311845,0.03378953,-1.352511,-4.125536,-2.656564,0.6656368,1.140388,0.4726965,-0.9588051,-0.06521486,0.04872087,0.006588344,-0.0788071,-0.6118969,-4.406013,-0.1497517,0.7770048,1.331799,0.4065924,0.02248006,0.02381182,0.04937698,-1.158818,0.129778,0.1497682,0.8766319,1.37514,0.2442474,0.476993,0.9843341,0.2713455,303.2061,225.0945,359.5768,False
0,0.2666667,-0.1141238,0.3213875,0.01579815,-1.353589,-4.128773,-2.653688,0.6663419,1.140224,0.4725921,-0.958338,0.04350971,0.05075545,0.014177,-0.09260121,-0.6134592,-4.405488,-0.1507674,0.7774198,1.331762,0.4066126,0.02769651,0.02484195,0.03866357,-1.158738,0.1300434,0.1491602,0.877094,1.375302,0.2442937,0.4768336,0.98491,0.2714573,303.0356,225.4621,359.4529,False
0,0.2777778,-0.1269048,0.3116848,0.005240723,-1.354836,-4.131888,-2.651144,0.6670338,1.140045,0.4724171,-0.9584945,-0.01448683,0.04338777,0.0248392,-0.08922874,-0.614486,-4.404525,-0.151764,0.7779338,1.331705,0.4065135,0.03205006,0.02695238,0.04607247,-1.157904,0.1303057,0.1485612,0.8775809,1.375364,0.2442183,0.4767281,0.985512,0.2715597,302.8925,225.7836,359.3452,False
0,0.2888889,-0.1375543,0.3019698,-0.006383583,-1.355815,-4.134837,-2.648617,0.6676655,1.140025,0.4722941,-0.9588051,-0.02796709,0.0328964,0.01509345,-0.067913,-0.6144435,-4.404793,-0.1516534,0.7784074,1.331745,0.4063814,0.03213472,0.02588128,0.05459297,-1.157005,0.1303174,0.148227,0.8780845,1.375488,0.2441943,0.4766206,0.9861344,0.2715926,302.7406,225.9929,359.313,False
0,0.3,-0.1450378,0.3008143,-0.01701835,-1.357035,-4.138374,-2.646003,0.6684532,1.139972,0.4721818,-0.9594538,-0.05885355,0.0181331,0.007505354,-0.04760474,-0.6143486,-4.405208,-0.1509709,0.778972,1.331757,0.4062665,0.03100226,0.0312005,0.04608046,-1.156749,0.1306745,0.147818,0.878552,1.375644,0.2441576,0.4765276,0.9868056,0.2715756,302.5858,226.1621,359.275,False
0,0.3111111,-0.1514505,0.2985653,-0.02977104,-1.357935,-4.141637,-2.643404,0.6690769,1.139986,0.472121,-0.9597569,-0.02702119,0.004383557,0.006407332,-0.03682701,-0.614404,-4.405168,-0.1506119,0.7794433,1.331756,0.406137,0.02446605,0.03655565,0.03016917,-1.156832,0.1313114,0.1474872,0.8790113,1.375726,0.2441251,0.4764496,0.9875269,0.2715119,302.4181,226.3481,359.2078,False
0,0.3222222,-0.1599814,0.2920553,-0.04248691,-1.358752,-4.144859,-2.640654,0.6696889,1.139839,0.4720273,-0.9600248,-0.02417588,0.002375694,0.01486093,-0.02926156,-0.6145729,-4.404468,-0.1512052,0.779985,1.331678,0.4060521,0.02545886,0.03867163,0.02270523,-1.156666,0.1317341,0.1470305,0.8794779,1.375745,0.2439737,0.476408,0.988308,0.2714356,302.2536,226.5225,359.1335,False
0,0.3333333,-0.1727989,0.2897693,-0.05842504,-1.359346,-4.148353,-2.637499,0.6703337,1.139813,0.4719427,-0.9601825,-0.01410008,-0.00499295,0.0212386,-0.02379708,-0.6147013,-4.403747,-0.1514737,0.7804474,1.331625,0.405931,0.02860794,0.03439214,0.02054188,-1.156483,0.131968,0.1465165,0.8799185,1.375829,0.2439132,0.4763992,0.9891472,0.2713884,302.0729,226.7049,359.0394,False
0,0.3444445,-0.1706747,0.2865134,-0.06693003,-1.359895,-4.151607,-2.63503,0.6709266,1.13983,0.4719045,-0.9601915,-0.0006130468,-0.003814584,0.03824207,-0.02043601,-0.6149489,-4.402166,-0.1525877,0.7809907,1.331601,0.4058628,0.02550149,0.03334386,0.02910686,-1.155711,0.1321433,0.1462267,0.8803244,1.375847,0.243943,0.4763356,0.9900066,0.2713677,301.8722,226.8372,358.981,False
0,0.3555556,-0.1696186,0.2789692,-0.07965758,-1.360268,-4.154816,-2.632474,0.671509,1.139844,0.4718626,-0.9599993,0.01765781,-0.00491697,0.04577828,-0.02780813,-0.6156493,-4.401173,-0.1532548,0.7814915,1.331527,0.4057457,0.02454647,0.03228863,0.03977128,-1.154885,0.132364,0.1458941,0.8807554,1.375888,0.2438772,0.4761749,0.9908426,0.2713782,301.6534,226.9621,358.9529,False
0,0.3666667,-0.1685674,0.2767908,-0.08603877,-1.360633,-4.15808,-2.629855,0.6721801,1.13975,0.4718387,-0.9607545,-0.06910449,-0.005917124,0.04893693,-0.02349874,-0.6157867,-4.400119,-0.1540998,0.7819967,1.331451,0.4056349,0.03099691,0.03224801,0.04503065,-1.154151,0.132518,0.1452222,0.8812678,1.375938,0.2438414,0.4759364,0.9916739,0.2714545,301.4768,227.0977,358.9364,False
0,0.3777778,-0.1696528,0.2745664,-0.09774525,-1.360758,-4.161511,-2.627213,0.6728238,1.13964,0.471719,-0.9608504,-0.008035283,-0.002529677,0.0572882,-0.008528283,-0.6154725,-4.398442,-0.1555374,0.7825655,1.331353,0.405477,0.03089141,0.02265413,0.04077967,-1.153805,0.1323093,0.1450597,0.8816803,1.375973,0.2437348,0.475665,0.9925119,0.271631,301.3022,227.2259,358.9491,False
0,0.3888889,-0.1739696,0.280815,-0.1137552,-1.360914,-4.165261,-2.62434,0.6734682,1.139532,0.4716952,-0.9608691,-0.001660558,0.0007310472,0.0475665,0.003059327,-0.6150725,-4.397921,-0.1561313,0.7831317,1.331211,0.4053278,0.03814449,0.01089008,0.02792099,-1.153952,0.1320341,0.1445018,0.8821572,1.375916,0.2436309,0.4753801,0.9933332,0.2719075,301.1122,227.3553,358.9962,False
0,0.4,-0.1740277,0.2902875,-0.1276764,-1.361021,-4.169221,-2.621623,0.6741245,1.139524,0.4716539,-0.9609473,-0.007135037,0.01132421,0.03043379,0.005976871,-0.614934,-4.398184,-0.1564242,0.783636,1.33112,0.4051991,0.03796399,0.005555686,0.01407549,-1.154257,0.1319562,0.1441399,0.8825393,1.375938,0.2435563,0.4750967,0.9941032,0.27226,300.9063,227.5016,359.067,False
0,0.4111111,-0.1794411,0.3082813,-0.1405869,-1.361296,-4.173779,-2.618485,0.6748097,1.139441,0.4716449,-0.9608546,0.008628152,0.02820395,0.01979712,-0.004951573,-0.6153127,-4.39846,-0.1570354,0.7842697,1.33101,0.4051149,0.04186496,-0.003001191,-0.01472836,-1.155413,0.1317936,0.1436094,0.8830416,1.375846,0.2434289,0.4747868,0.9947898,0.2726394,300.7219,227.6451,359.1463,False
0,0.4222222,-0.1805958,0.3359475,-0.1439871,-1.36221,-4.178615,-2.615571,0.6755394,1.139359,0.4716806,-0.9611008,-0.02258172,0.03552018,0.01133247,-0.01469591,-0.6157191,-4.398765,-0.157392,0.7847922,1.330967,0.4050524,0.04815774,-0.008372135,-0.02119434,-1.155934,0.1315082,0.1429862,0.8835897,1.375882,0.2433839,0.4744583,0.9954123,0.2730534,300.5886,227.8061,359.1839,False
0,0.4333333,-0.1849654,0.370019,-0.1442417,-1.363356,-4.183905,-2.612326,0.6763116,1.139254,0.4716947,-0.9608861,0.01988296,0.04409888,0.002655037,-0.00421484,-0.6153899,-4.399166,-0.1578229,0.7854433,1.330855,0.4049654,0.04709181,-0.02327731,-0.01371942,-1.155934,0.1306956,0.1428109,0.8840888,1.37583,0.2432864,0.4741122,0.9960138,0.2735157,300.4875,227.982,359.199,False
