loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.06849201,-0.7750901,0.1763486,-1.538654,-4.358083,-2.774093,0.6927348,1.108131,0.4545777,-1.149091,0.02402932,-0.2922039,0.1529725,0.06446374,-0.6582493,-4.363662,-0.3176307,0.7564836,1.328554,0.3822601,-0.1170473,0.2162633,-0.0365865,-1.098739,0.02834922,0.15416,0.8385894,1.380602,0.2107379,0.4724734,0.9887273,0.2826024,297.8793,259.2027,338.1418,False
2,0.01111111,0.05664057,-0.744344,0.1622806,-1.537174,-4.350845,-2.774415,0.6916165,1.108187,0.454354,-1.148923,0.01515497,-0.2974637,0.1593643,0.0677729,-0.6581784,-4.360125,-0.3169937,0.7558339,1.328568,0.3823488,-0.1234982,0.2205582,-0.04397911,-1.099078,0.03137683,0.154397,0.8386736,1.380602,0.2110059,0.4723725,0.9885688,0.2812974,297.8363,258.1097,338.7549,False
2,0.02222222,0.04148157,-0.6656845,0.1446648,-1.536444,-4.34628,-2.77447,0.6906892,1.108322,0.4542196,-1.148467,0.04158401,-0.3025997,0.1934931,0.06710388,-0.6584964,-4.354677,-0.3177886,0.7551811,1.328627,0.3823714,-0.1320773,0.2376404,-0.05774233,-1.099659,0.03511471,0.1544375,0.8387502,1.380523,0.21137,0.4725797,0.9882608,0.2794179,297.9223,257.3495,338.9721,False
2,0.03333334,0.03922807,-0.6252548,0.1400858,-1.535604,-4.340345,-2.775074,0.6896056,1.108571,0.4540489,-1.14837,0.008631652,-0.3056443,0.2137022,0.0715977,-0.6585928,-4.349594,-0.3182605,0.7545459,1.328732,0.3824396,-0.1374432,0.2355342,-0.06088109,-1.100025,0.03795803,0.1547366,0.8388317,1.38052,0.2116647,0.4729948,0.987837,0.2771385,298.046,256.598,339.0474,False
2,0.04444445,0.03584307,-0.5624941,0.12896,-1.535146,-4.33625,-2.775505,0.6887317,1.108712,0.4539139,-1.148288,0.007474247,-0.3022471,0.2156237,0.09076203,-0.6577827,-4.345003,-0.3187455,0.7539624,1.328825,0.3824737,-0.1469902,0.2366525,-0.05758309,-1.100142,0.04099124,0.1553025,0.8389634,1.380536,0.2119958,0.4735514,0.9873741,0.2746833,298.2012,255.7986,339.0538,False
2,0.05555556,0.02712951,-0.5039769,0.1231973,-1.534757,-4.332223,-2.775461,0.6880244,1.108863,0.4536638,-1.148876,-0.05368293,-0.2989196,0.2122574,0.1056078,-0.6569092,-4.340746,-0.3190057,0.7533538,1.32886,0.3824682,-0.1457437,0.2419755,-0.04374342,-1.099618,0.04406786,0.1553925,0.839101,1.38055,0.2123377,0.4741026,0.9869814,0.2723478,298.4095,255.0929,338.9473,False
2,0.06666667,0.01950445,-0.4529851,0.1068446,-1.534141,-4.328703,-2.775571,0.6872032,1.109041,0.4535203,-1.148898,-0.001580161,-0.2923865,0.2077871,0.122544,-0.6558024,-4.336345,-0.3194385,0.7528851,1.328985,0.3826115,-0.1476736,0.2515803,-0.02987665,-1.09894,0.04759535,0.1555528,0.8392084,1.380511,0.2126737,0.4745492,0.9867313,0.2703018,298.5762,254.45,338.8989,False
2,0.07777778,0.01087464,-0.4253953,0.09705852,-1.533331,-4.324728,-2.775437,0.6864616,1.109193,0.4533174,-1.148478,0.03852108,-0.286085,0.1906957,0.1233751,-0.6549304,-4.333323,-0.3188986,0.7524265,1.329022,0.3826447,-0.1413726,0.2515414,-0.03847037,-1.099298,0.05080193,0.1554173,0.8393126,1.380454,0.2130561,0.4748346,0.9866437,0.2686888,298.6553,254.0005,338.8398,False
2,0.08888889,-0.01051577,-0.3989114,0.08518229,-1.532557,-4.321075,-2.774801,0.6857461,1.10934,0.4531853,-1.148677,-0.01851684,-0.2609369,0.1556258,0.1004068,-0.6547744,-4.332306,-0.3177545,0.7519989,1.329085,0.3827469,-0.142695,0.2419517,-0.05762551,-1.100239,0.05366629,0.1557635,0.8393607,1.380443,0.2133579,0.4749174,0.9867157,0.2675248,298.674,253.696,338.8427,False
2,0.1,-0.02660836,-0.3638744,0.07643405,-1.532097,-4.317985,-2.774042,0.6849865,1.109357,0.4531012,-1.148524,0.01417675,-0.2400018,0.136599,0.07337639,-0.6551472,-4.330995,-0.3168507,0.7515924,1.329133,0.3828676,-0.1418312,0.2312863,-0.07147969,-1.101193,0.05628937,0.1561025,0.8393617,1.380409,0.2135949,0.4747543,0.9869173,0.2667656,298.6316,253.4538,338.933,False
2,0.1111111,-0.03415099,-0.3361957,0.07729504,-1.531782,-4.314914,-2.773434,0.684375,1.109401,0.4529085,-1.148111,0.03771553,-0.2285402,0.1260902,0.05291045,-0.6556516,-4.32923,-0.3160586,0.7512312,1.32929,0.3828542,-0.1375864,0.2301979,-0.07259459,-1.101623,0.05926159,0.1561161,0.8395395,1.38037,0.2138186,0.4744234,0.9872119,0.266316,298.5412,253.2735,339.0984,False
2,0.1222222,-0.03427437,-0.2914791,0.07375833,-1.531815,-4.313039,-2.773101,0.6837462,1.109501,0.452744,-1.148091,0.001614401,-0.2169299,0.1218481,0.04423217,-0.6558753,-4.327317,-0.3156078,0.7508901,1.329397,0.3829405,-0.1364754,0.2195438,-0.06301341,-1.101652,0.06156416,0.1565494,0.8396667,1.380383,0.214077,0.4739598,0.9875659,0.2660502,298.433,253.1529,339.2583,False
2,0.1333333,-0.03541369,-0.2648491,0.07462001,-1.531799,-4.310664,-2.772727,0.6831602,1.10963,0.4526715,-1.14838,-0.02625237,-0.2061352,0.1248558,0.05693902,-0.6553182,-4.324291,-0.3160709,0.7505714,1.329515,0.3830485,-0.140699,0.2174428,-0.0587019,-1.10173,0.06431201,0.1569896,0.8397344,1.380352,0.2144148,0.4733967,0.9879448,0.2658594,298.3109,253.1222,339.3622,False
2,0.1444445,-0.04189635,-0.2361879,0.06376307,-1.531504,-4.30896,-2.772193,0.6826173,1.109721,0.4525466,-1.148836,-0.04144359,-0.2028309,0.1022212,0.08117998,-0.6538029,-4.322844,-0.3151697,0.7501409,1.329648,0.38306,-0.1353672,0.2120893,-0.05556058,-1.101882,0.06677637,0.1571848,0.8398383,1.380318,0.2146771,0.4728535,0.9883329,0.2656508,298.2038,253.1381,339.4381,False
2,0.1555556,-0.05156659,-0.2063748,0.06568563,-1.531741,-4.307412,-2.771268,0.6821609,1.109701,0.4524417,-1.14889,-0.004516866,-0.2070587,0.0968551,0.08755887,-0.6529538,-4.320919,-0.3143119,0.7497388,1.329617,0.3831236,-0.1364603,0.2099605,-0.05661069,-1.102154,0.0693101,0.1576298,0.8398424,1.380326,0.2149575,0.4723712,0.9887108,0.2653782,298.1243,253.1526,339.4571,False
2,0.1666667,-0.05908038,-0.1915455,0.05706526,-1.531465,-4.305736,-2.77043,0.6816576,1.109727,0.4523742,-1.148806,0.007695161,-0.2092529,0.102288,0.07804669,-0.6529176,-4.318609,-0.3136956,0.7494171,1.329604,0.3831482,-0.1322794,0.2078041,-0.06304669,-1.102704,0.07190935,0.1577667,0.8399409,1.380291,0.215215,0.4720132,0.9890627,0.2650242,298.0533,253.0991,339.4796,False
2,0.1777778,-0.06657176,-0.177689,0.06123577,-1.531617,-4.303907,-2.769444,0.6811384,1.109763,0.4523098,-1.148475,0.0302438,-0.2062491,0.107839,0.05462795,-0.653707,-4.316572,-0.3132069,0.7490408,1.329569,0.3831735,-0.1324034,0.1992738,-0.0705011,-1.103485,0.07409753,0.1582341,0.8401154,1.380364,0.215384,0.4717373,0.9893606,0.2645779,297.981,253.0035,339.4847,False
2,0.1888889,-0.06871418,-0.1745143,0.05908535,-1.531505,-4.301988,-2.768733,0.6805956,1.109813,0.4522195,-1.148603,-0.01188822,-0.1956527,0.1164238,0.04289404,-0.6541033,-4.313973,-0.3135795,0.7487373,1.329543,0.3830805,-0.1291847,0.1949969,-0.06627159,-1.103743,0.07638439,0.1585049,0.8402711,1.380324,0.2156322,0.4715197,0.9896004,0.2640554,297.9262,252.9257,339.4378,False
2,0.2,-0.06661206,-0.1670667,0.05688946,-1.531371,-4.300335,-2.768117,0.6801323,1.109889,0.4520659,-1.148554,0.004654498,-0.1871047,0.1120594,0.04809444,-0.6537815,-4.311891,-0.3134679,0.7484527,1.32956,0.3830988,-0.1237185,0.1960392,-0.05462907,-1.103618,0.07887351,0.1586317,0.8404049,1.380245,0.2158713,0.4713299,0.989793,0.2634785,297.8965,252.7834,339.4226,False
2,0.2111111,-0.06132301,-0.1617681,0.05044293,-1.531051,-4.298812,-2.767574,0.6796372,1.109912,0.4519334,-1.148892,-0.03087341,-0.1859993,0.09808141,0.06072488,-0.6529261,-4.310304,-0.3126373,0.7482517,1.329769,0.3831351,-0.1215219,0.1928352,-0.04611123,-1.103462,0.08115637,0.158791,0.8405308,1.380216,0.216094,0.4711417,0.9899699,0.2628635,297.8969,252.6461,339.3999,False
2,0.2222222,-0.06140122,-0.1491196,0.03223294,-1.530314,-4.297823,-2.76684,0.6791539,1.109912,0.4517789,-1.149086,-0.01749355,-0.185893,0.07760422,0.0839547,-0.6512792,-4.309218,-0.3114498,0.7479686,1.329783,0.3831258,-0.1162455,0.1874754,-0.04830147,-1.103829,0.08330181,0.1589161,0.8406696,1.380106,0.2162912,0.4709523,0.9901551,0.2622291,297.8908,252.4953,339.4032,False
2,0.2333333,-0.06571132,-0.1428185,0.02259355,-1.529551,-4.296504,-2.765867,0.6787158,1.109999,0.4515362,-1.149206,-0.01079206,-0.1857396,0.07423766,0.1009684,-0.6498944,-4.307127,-0.3111683,0.7476438,1.329814,0.3831415,-0.1142052,0.1842688,-0.05578427,-1.104462,0.08569852,0.1589705,0.8408846,1.379964,0.2165065,0.4707682,0.9903576,0.2616043,297.863,252.3466,339.4133,False
2,0.2444444,-0.08276174,-0.1439698,0.01731132,-1.528976,-4.294902,-2.764432,0.6782355,1.110065,0.4514041,-1.149061,0.01338257,-0.1953793,0.08078846,0.09153534,-0.6496786,-4.304949,-0.3104125,0.7472615,1.329839,0.3831761,-0.1142909,0.1874603,-0.06537306,-1.105173,0.08832373,0.1590586,0.8410248,1.379897,0.2167501,0.4705488,0.9905537,0.2610136,297.8017,252.1805,339.4313,False
2,0.2555556,-0.09770008,-0.1365481,0.01728475,-1.5287,-4.293703,-2.762836,0.6777759,1.110103,0.4513645,-1.148818,0.0220879,-0.2018488,0.08841152,0.07888952,-0.6496712,-4.302824,-0.3096535,0.7469252,1.329835,0.3831897,-0.1133363,0.1863812,-0.07497098,-1.105999,0.09071645,0.1592445,0.8411924,1.379786,0.2169988,0.470255,0.9907256,0.2604947,297.741,252.0034,339.4819,False
2,0.2666667,-0.1041432,-0.1184416,0.01822281,-1.528633,-4.293003,-2.761443,0.6773214,1.110135,0.4512389,-1.148378,0.04002757,-0.2018795,0.1098744,0.0631263,-0.6501197,-4.299714,-0.3098628,0.7465943,1.329821,0.3831861,-0.1134219,0.1831823,-0.08135946,-1.106793,0.09300384,0.1594924,0.84124,1.379791,0.2172503,0.4699142,0.9908994,0.2600557,297.71,251.8392,339.5737,False
2,0.2777778,-0.1052439,-0.1035034,0.02237863,-1.528792,-4.292145,-2.760208,0.6768593,1.110087,0.4511385,-1.148283,0.008441308,-0.1942827,0.1375711,0.06115353,-0.6503482,-4.295496,-0.311196,0.7462826,1.329722,0.3831651,-0.1122804,0.1842409,-0.07498016,-1.10707,0.09535009,0.159607,0.8413301,1.379704,0.217521,0.4695428,0.9911174,0.2596791,297.696,251.7014,339.6514,False
2,0.2888889,-0.1116882,-0.08112559,0.02541724,-1.529084,-4.291879,-2.758726,0.6764083,1.1101,0.450979,-1.14861,-0.029792,-0.1899992,0.1332346,0.06537165,-0.6499775,-4.292885,-0.311437,0.7461118,1.329661,0.383081,-0.1079607,0.1820884,-0.06863079,-1.107255,0.09757063,0.1596472,0.8414311,1.379662,0.2177434,0.4691282,0.9914202,0.2593572,297.6724,251.6274,339.6717,False
2,0.3,-0.1202797,-0.06202703,0.01782878,-1.528962,-4.291902,-2.757035,0.6759434,1.110059,0.4506745,-1.148879,-0.02432086,-0.1869618,0.1012268,0.06821366,-0.649178,-4.292412,-0.3098375,0.7459095,1.329623,0.3830755,-0.09945571,0.1713872,-0.06445611,-1.1076,0.09929303,0.1597748,0.8415816,1.379592,0.2178717,0.4686459,0.9918147,0.2590744,297.6034,251.6222,339.6519,False
2,0.3111111,-0.1288353,-0.0503467,0.01562656,-1.528984,-4.291708,-2.755368,0.6754836,1.110069,0.4505081,-1.148744,0.01254161,-0.1786238,0.08850133,0.05734852,-0.6491333,-4.29142,-0.308891,0.7457036,1.329459,0.3831222,-0.09516478,0.1734968,-0.06343678,-1.107952,0.1016132,0.1595481,0.8416422,1.379557,0.2181683,0.4681178,0.9922739,0.2588137,297.4895,251.6758,339.5972,False
2,0.3222222,-0.1459116,-0.04728495,0.003921159,-1.528488,-4.291362,-2.753188,0.6750437,1.110156,0.4502804,-1.148593,0.01376688,-0.1766164,0.08861868,0.04454564,-0.6494023,-4.289897,-0.308209,0.7454852,1.329413,0.3831167,-0.09003861,0.1596141,-0.07520426,-1.108961,0.1033177,0.1596336,0.8417959,1.379486,0.218348,0.4675117,0.9927683,0.2585397,297.367,251.7506,339.5465,False
